TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
dffe1830,99914588,082a50e2,33c80d88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
284071b4,05929b2e,64b16162,940e1c24,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
91b346c8,93341e63,26642c12,fffffffb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff264d,00c3078e,92226ca9,0362d19f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a748944,6795a61e,4ca10306,919b3a60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e2036550,9344499a,15084e80,36603e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
465e4c1d,bf7ffffe,ffff2ae8,e140e1ca,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
193468a9,b227531e,367559b5,648f9326,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30f1b2e7,15933a78,3173460b,9944b562,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64005661,5e616408,fffffff7,ffef405d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3944664a,873e7c90,f2c20e1a,2818f234,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c6089b10,81a9d3a8,4e983675,1863a88e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a03e5502,12a74000,6e5d7661,7c28ddff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fff7fd7f,2c84b1a3,048b0b16,44491206,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e1e125c,99126412,234a6061,84420c06,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e245b02,ca4a1540,4488065e,0e5e1421,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fd6ffff3,ffff0c69,112466c9,922630f8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a286cea0,44605123,484e1e28,68c15243,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0896244c,c99385d3,a21260f0,1e612660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c2afffb,ffefff6f,3e6c6173,25900c3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70f93545,900a3e20,8a5208cd,082460c2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
83a5cc98,1e4d0a52,a5118726,50d1e000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36603e60,46614c24,bffbffdf,ffbf266c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c060c1c5,10321c8a,33034e99,38851964,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46079312,549123c7,cc0a34a4,7881e391,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a444081,10005663,5e626427,f9deffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffd4434,89024508,114044a0,6405cf1e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2088d8c3,c7879538,6d01d388,148d1068,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7861628a,933e2088,6e607662,7c28bcfb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffbff,48407901,08468924,a0a973c9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8a951084,9182440c,893c8cc1,a227539a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e2850d3,4889a42a,a880065f,0e651418,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
eeffffff,ffff2258,d2b3c7c6,0c4054b2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64a3891a,32709100,c9080c24,18d28386,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
459d5261,19a40552,0f3a7c81,3443c000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e622661,2e613421,afffffff,3f7f2020,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3942664d,103648c0,e3ea5094,3ea4d903,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a3068944,68d98424,8a98504c,da24494c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a11a7cf0,3e654660,4c23fffd,efffbfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4670f130,c648912c,710980e8,0a962c98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
da23e8cd,9a567081,618188b0,4250f252,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46969d48,888ab180,56605e61,6423f5ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffff7f,342060a2,2509a040,6450b4c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13283a70,fa830a49,1b2e9532,33094b1a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28793953,e90d1832,8c99a4a0,6e627661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7c22eeff,fffeffff,102068d3,018c9830,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
95196402,50194898,d96244d2,1b3c8559,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1443c592,243068d2,86cf9a38,9091a400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06610e5e,165f1c23,fd7bfffe,beff3820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
897102c6,952238c1,f4480e26,3c685955,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27098d0e,407174e2,8b153448,e153c751,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
98326c00,26612e5e,3421bfff,fffffffc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
26807864,a5932820,5cf1740a,14164068,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c9b20789,a34a7cc1,c2050898,5424c8c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
678d1914,48d193a0,3e5a4663,4c2d6d7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fdfe3fff,122430b3,24c81218,5440b326,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d4223e45,0a84c716,0f302859,32028511,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46689994,8a4c2000,56605e5f,6416f7ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,464098e1,6185ac2a,64a900e6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0f264064,b9814710,994828e2,32494a96,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
285c9112,2847094e,50e1e246,cb006e5a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
765e7e61,042a7bff,ffff7fef,1e9cf943,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44100d2a,2080d426,4b992a48,c072474a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9f148901,d4a5478a,1a1899c2,48459858,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34f8b000,0e5f165b,1c1affff,fbefffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4258a172,820a9f0c,40811244,4893309c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d0f3254c,994048a9,d3a50ca5,4074d1c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4c0c2046,6d2224e8,c0002660,2e613420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bfffdfff,efff3240,51628685,183c6521,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a2240395,26489934,07090d32,6139b467,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1297281c,b8a14792,a0404899,b3603e62,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
465f4e62,5424fcfd,ffffffff,2e7889e1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27cc0c46,7431b0e8,cf265091,2a24a78f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
121c8d12,82068a1c,3c3871a1,244f9658,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a1198460,5e5b6660,6c04efff,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a210063,260c134c,74894466,49945090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f2948508,a2488cd0,b3c48ea2,346ce1a3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
044e8a30,487a6408,0d807661,7e5d0422,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffbff,effd3060,389207d5,9b2a44e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9224c60b,389d11a2,e5102832,a84a02a6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ce8a1620,31a4a30c,9c388089,23e00e5d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
165b1c2e,f8beffff,dfaf1064,8911458a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12225501,52850b94,40a91923,23441a1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6c81a309,8d922ca5,01d26610,1000265e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e62365e,3c16feff,ffffffff,346071c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42492426,55017122,87a43c64,b17268ce,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
981e4c72,64238486,3454c9b4,248c9140,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
88a20383,85004662,4e5f5429,dfb5afff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ff7f2250,c0d14406,062c7468,92c4d916,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40516273,c6c98a44,58e1f246,9418467c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c294a705,21425e61,66606c16,ffffdfff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff3074,a914238a,910e6481,83a30ca3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
168d1202,850e9d44,70509244,88963e6d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
012486ce,a432a912,13870e80,76617e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06600c2a,f7fcfffb,dfff2c48,b1b0e60f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
152a3899,35a34817,227cf914,064fa93c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
90aa3262,49982268,b8c106cf,8e103030,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
165f1e5f,2420f67f,ffffffff,42a48a22,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03490c30,4cc92546,112a4a85,0993c857,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13486129,f0e8d0a8,326d0235,01d3a410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
70c30480,2e5c365f,3c2aeff3,fefff7ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e347082,02489b42,5ca152e5,87a1206c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a9348710,1a3a1c60,c1c6508b,3078c951,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
45cd1730,68a84660,4e63541d,beffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bfff588c,9b044a14,20223462,a2835121,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a2d1213,668b0e32,7cea2425,07123089,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
61e46410,1a266142,93405e60,66646c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff444d,19a4068c,123670d1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d227cf1f,44494a44,27cf1538,8c71b0c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
cc125855,0a0306ca,90424cd1,a3888d10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76607e60,06600c27,fb7ffffe,f7ff465d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01c0e508,1a367132,04040c9e,3288d973,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06cc222a,84511341,8a123864,91526388,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14506d29,a000165e,1e5e2424,beffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fbff5030,c1f1034e,152a4091,318415aa,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4680a9c4,c94d8d1c,34714589,0c991a3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a2720888,a63aa0d2,53e02e63,36623c1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ebfffff7,ffff2068,9132050e,092080d8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a408d01b,1070b165,46c91b26,a8e9a3c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
561c5a80,4132a60b,0d106871,42604663,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e5f5660,5c21fffc,fff7ffff,18249891,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a204a028,612103a4,48a13694,eae3e852,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c305061,91644c8c,2a393b24,250d1a3a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44a1b4c0,66606e62,7420fff7,dffbffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14404964,0446940c,4d228328,4e194e7c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
da03264c,972494f2,04298b1c,0e4888b1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e74d1836,98d94380,7e64065f,0c229fff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffdeff,2218c104,8689b02a,610100e5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a144c74,da558653,a4428519,63864b1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
224cd1a2,a1c69124,94f09000,16601e5e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24297a1f,ffffffff,0e6d0063,24889138,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ce184c6,d0a12a84,6942c6c3,9a445488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b166d29f,2ca529d2,058f1842,58002e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36683e61,441bffff,fffbffff,24409094,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0692993e,a4ea0442,0f905a88,d1d3290e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1b4050c9,c2c4c9a5,3648d091,468a8f40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
58c9b226,cb004e63,565f5c1b,fffeffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff325c,4114461d,1e2630c2,23668924,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
428521b3,880e1636,60c98365,889e4c88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f9a36988,223c80fa,b4099000,66606e63,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
742d7fbb,ffffcf6e,20488064,640a232e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c919408,50a8227c,79228249,18384881,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f2a69289,2e6501c0,c9882b00,7e600663,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c25fafe,ffffffff,2e60d151,868e9518,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a4f94308,8fa02a44,da0604c9,194264b1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e3080c93,38548982,288c112a,78b90320,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
16621e64,26602c23,f7ffffff,df7f3274,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39e1a303,892c3ce2,024a0e21,44610164,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24119836,80698324,0b2f3078,8993240a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e3a9061,c2003661,3e5f4423,ffefffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7fdd3834,b174a849,9d34f8c1,c30484a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
664901a3,e74f1b26,88ba4444,cd222878,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d9c3e5ca,1e2250e1,30004e5d,56615c26,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7fbaffff,efff1238,88c0ea07,08304899,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02aa0ca2,30406951,460b0e32,843114a1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
cb0f1448,f1122612,184060b0,665f6e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74215ffd,fff3ffff,281879d0,e18fad36,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6d490104,0f284c7c,f2c4c58e,293a4499,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02a48b92,3260e1a4,0a931924,38587e5d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06620e60,14267fff,fdffdffd,20292091,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4407a850,6509b3a6,4c9d2274,89c2c74d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11267031,63245295,32648a13,a5cda33a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
71423000,1e5e265b,2c1ceffb,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18391124,664d8810,18b8d225,0f104060,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9103274f,105028fa,23e5938a,3444f873,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
454e204c,5d0994c9,0000365e,3e604414,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffaffff,ffff4a80,31a1485c,bc243d10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e1c609a3,426d31f3,ea0b2438,3ce96403,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c6071a60,e2138987,22348038,b2a30000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e625662,5e60642b,ffffffd7,b7bf3618,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c0f2620f,1b0c7088,f1054f17,3aa8e1d4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0b4ca43a,84920548,8b914048,d143248c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
274878c0,6e607661,7c2bffff,fff7a37f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2868d903,c6068e3a,45099125,8c253078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
91b4c1ce,211078ea,01c71020,16498061,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c5d2a118,5c000663,0e631429,fefdff7f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fbff1448,c8e4664d,8c3e1c61,a1c18da5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2064d164,4213a044,54717447,87112275,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1260e50d,173c650a,30001e61,26622c2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffbdef,f7fb225c,5982c655,16245129,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7205c692,388d1922,46cb1820,68c194e4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c38d2079,1a932443,11105090,365f3e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4429f5ff,fff6efff,368c8993,a38c993a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74e20507,cf1c5019,0233458c,1e406041,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
65621792,28488a24,474c233c,70704e62,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56625e61,6414efff,ffffefff,0e508973,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
664d9354,70b994c6,c91e5288,ea842349,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a5078f8,6464cba2,3c7c81f3,07441832,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6139b408,00006e60,765f7c28,fbfbffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
bcff2680,6104460c,93185491,41e5cc08,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4874d964,290d242a,2499a368,c5a13088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a8d50855,99306cd0,06620e5d,14288ead,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffefff,1a350a02,034c0c3e,70e1f4e7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
84141658,a1a261cd,8e305561,84048b9e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2628c134,41921b00,1e662661,2c26fde7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff7fff,346149b4,2a0b9028,4870f404,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4b232aac,e12344ce,992050da,02434711,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18b46a22,87901f42,784a8000,36603e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4423be7f,ffffffff,304c8281,a28a1b3a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4450f10a,52a04850,99b3c789,0f26b088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
91658a22,44505954,2889a230,694983a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e63565d,5e5c6423,fff7fff7,dfff2054,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b2b0e9ce,a12258d9,62448723,4a6cc1a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ca8e9a3c,30918363,890e203c,b1732748,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a3a694a,14406e60,765f7c1c,effeffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff2458,c860e6c7,8f4688b2,03284f20,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3028b282,e84b9a3e,20c98367,91903a3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d1838310,2e4230a9,85678000,065e0e58,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
165c1c1e,fb7ffffb,bfff1454,5180c60d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a326d08,a1068ba3,38a059c3,26499a56,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ce94504,13a83c18,db6365d1,123a9901,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2000265b,2e603429,adefff3f,dfff5020,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
58630206,890c2c93,22821191,36410091,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
694b8d40,68d1b204,c5135275,09132795,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c3a3e61,465e4c04,bfffffff,ffff1444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3923048f,941a38a9,3206ce9b,465c4923,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
460e964e,6898f3e6,8c172e45,299446d5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a33c494a,62864a80,56625e61,6416ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffdff,3c6ce091,6748a028,a0d1a369,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09971258,b2044449,1a2e6871,a3a41028,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34603211,2309142e,7cca03cc,0d806e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76607c29,afffffff,7df7202c,b101248e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
244264d9,71639114,2884e9f4,46499426,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60792146,44151250,39124505,193a2090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06610e5c,16621c12,ffffffff,bfff3e8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38a1e28a,9c2040b1,90c84706,1e6459a3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66972124,5519530b,4da41a2c,ca2508cf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1d4c98e9,6406cc80,26622e5f,342d7fbb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffcf6e,20488064,640a232e,5c919408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50a8227c,79228249,18384881,f2a69289,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e6501c0,c9882b00,3e61465b,4c1fdff7,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffff7ff,402c68c1,8353097c,54c1a446,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
882644a1,390406cd,1a1a5122,2224c824,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2248e252,098b9930,9d420540,565e5e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
